Price,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ
Date,,,,,
2023-10-27,340.67791748046875,344.16056391799447,339.46440618840353,341.7828886855002,63476700
2023-10-30,344.5157470703125,345.837768328279,341.8026363276884,343.1640993367296,55298500
2023-10-31,346.163330078125,346.5382374726327,341.9703407279223,344.54534513807914,47671900
2023-11-01,352.1716613769531,352.7340225131378,346.90329677845597,347.0019613808372,58992700
2023-11-02,358.5646667480469,358.8014376533776,355.4667735650242,356.69016016170576,58162400
2023-11-03,362.7774353027344,364.0698602180295,359.6302243723939,359.8571499323478,53280500
2023-11-06,364.25726318359375,364.8196242050175,361.9881283329341,363.5469203429015,38848700
2023-11-07,367.7004699707031,368.56864001916324,364.09940839705934,365.30304404912414,50777400
2023-11-08,367.937255859375,368.77585968611356,365.64836991831584,368.0753621945364,35663400
2023-11-09,365.10577392578125,369.77230497536135,364.61248108023875,368.627892068924,53859400
2023-11-10,373.31414794921875,373.4621297708735,366.2995085207451,366.83227318690604,58309800
2023-11-13,372.1499328613281,373.2055866427486,370.2063580922894,371.73558378426725,40733500
2023-11-14,380.16107177734375,381.07861940220005,378.03991844777033,378.56280768816015,67792600
2023-11-15,380.44720458984375,382.54863712365847,379.08571139282526,382.055344232461,54141400
2023-11-16,380.7727355957031,381.0095065120626,378.4147814902083,379.67760989113236,45343500
2023-11-17,380.861572265625,381.8777543862122,379.13504719902096,380.04268923058214,46571900
2023-11-20,385.4985046386719,386.1595303358996,380.8714150827005,380.8714150827005,44429600
2023-11-21,383.2589416503906,384.00875640443104,381.5126958296553,383.791706349746,43337000
2023-11-22,384.82757568359375,387.79720796616436,383.82126921327625,385.33074397285407,44121000
2023-11-24,384.2850036621094,385.0150674417227,383.28854247561634,384.4231100031308,15718800
2023-11-27,383.94952392578125,385.90294410752415,383.07144830647866,383.7916666197874,34139700
2023-11-28,384.9558410644531,385.53792296059737,382.84453340991314,383.1997198853083,35491100
2023-11-29,384.5809326171875,388.85286515121686,384.23562163349084,387.42230397941785,38811700
2023-11-30,383.61407470703125,385.31100318364287,380.6444724541138,384.847306736307,52834400
2023-12-01,384.7091979980469,385.30115539003594,380.89111647661264,382.5485730876191,40490100
2023-12-04,381.1377868652344,381.41402965111894,377.5268796658972,380.9108613200342,51186900
2023-12-05,382.09478759765625,383.28854787502587,379.0560867539073,379.2336950637311,42933000
2023-12-06,379.88482666015625,385.1334700162449,379.5395457381617,385.03480542072907,41994100
2023-12-07,385.1926574707031,386.021385866901,381.7692037998701,382.86432961112916,49593500
2023-12-08,386.9093017578125,387.353247228677,383.2687983557027,383.45625203502465,46687500
2023-12-11,390.2143249511719,390.48072233192903,386.2778580490791,386.485032594399,41198000
2023-12-12,393.3221435546875,393.44052902417013,389.1192787388133,390.2538462989642,39221200
2023-12-13,398.3240661621094,398.93574442547737,393.48980267514554,394.2593382497381,55408100
2023-12-14,397.9787902832031,400.8497279607916,394.96968605777766,399.5474578161859,55447800
2023-12-15,399.90264892578125,401.0865638235725,398.1564030543354,398.75820588677146,62896600
2023-12-18,402.42144775390625,403.32103752310854,399.9698476665642,400.2960579410329,46610000
2023-12-19,404.4776916503906,404.5963135772039,402.6884071948224,402.8762353017246,35711900
2023-12-20,398.46728515625,405.77273115288443,398.2893522514773,403.6769964921938,54042400
2023-12-21,403.10357666015625,403.46936781901707,399.84135305832086,402.4017101602885,45568900
2023-12-22,403.7066345214844,405.27843544904323,401.8283835483958,404.31953461254375,34314000
2023-12-26,406.1780700683594,406.8502811991693,404.4678565868729,404.56671826336805,22722500
2023-12-27,407.0048828125,407.2917233807638,405.60038123595757,406.46090294074895,31980500
2023-12-28,406.8070373535156,408.4093661852089,406.45098440261324,408.1620971301231,27029200
2023-12-29,405.0465087890625,407.14337586500994,403.1276983841628,406.7872927071273,42662100
2024-01-02,398.1921691894531,401.6539357629906,395.8678341675219,401.40666672202366,58026900
2024-01-03,393.9787292480469,396.61957611570585,393.543563467669,395.56125728435336,47002800
2024-01-04,391.95111083984375,395.22495060961353,391.73351287096733,392.10936665213654,39432800
2024-01-05,392.416015625,395.1953175679347,391.02141444263924,392.1193048135244,44922800
2024-01-08,400.5264587402344,400.81326913387153,393.4941105693252,393.6424659771053,42473800
2024-01-09,401.31768798828125,402.2474220769775,397.3218114911748,397.51963881463803,39132900
2024-01-10,404.0376281738281,405.0464750326956,400.7440177050181,401.63418024922,33962800
2024-01-11,404.87835693359375,406.7081539785194,399.8241617506112,405.3135528853883,54536200
2024-01-12,405.0860595703125,406.75760081880935,403.6914584596855,405.9168799839222,39595000
2024-01-16,405.0465087890625,406.6290368796475,402.38589117147103,403.84973493749936,43903000
2024-01-17,402.7616882324219,403.1375419966953,398.51857330638853,401.733070775073,54386000
2024-01-18,408.4786071777344,409.0621585664853,404.69045826966845,406.0355875350851,59562500
2024-01-19,416.5791015625,416.7373573746642,410.10066460564127,410.68421593437887,70325100
2024-01-22,417.12310791015625,420.0903364476839,416.51975574507003,418.7847486469614,44880600
2024-01-23,418.8539733886719,419.07157134619354,415.975758207721,417.81542533423345,33003800
2024-01-24,421.17828369140625,425.15438913246936,420.6837456163852,422.7707119887627,46948000
2024-01-25,421.692626953125,424.35324423889443,419.348521282841,423.6806495099356,44367200
2024-01-26,419.18035888671875,421.55413559951364,418.5275650084636,419.8034816879717,37137000
2024-01-29,423.47296142578125,423.6707887359302,418.98254710644517,419.6353410088851,38694700
2024-01-30,420.65411376953125,423.00812005564006,419.74418052978876,422.43446911616866,36739000
2024-01-31,412.4151306152344,418.2506745304422,412.2371041320946,416.25275134537867,64010600
2024-02-01,417.2714538574219,417.7659919358185,413.2459066550631,414.2152121550357,51008600
2024-02-02,424.3236083984375,425.54015285865825,418.1715529635228,419.1704994430535,59602400
2024-02-05,423.76971435546875,424.917016197254,420.3573893564207,424.38293677635033,39889200
2024-02-06,422.9190979003906,425.5203731922329,420.5749920850684,424.91702100136916,35846100
2024-02-07,427.27105712890625,428.1018775909272,424.4027419229312,425.70832987076966,37712700
2024-02-08,428.0623474121094,428.8239253093951,426.70731768816063,427.3897525769773,29889900
2024-02-09,432.2757263183594,433.0670053617613,428.40846507103,429.19971393022274,36943900
2024-02-12,430.5844421386719,434.34294992138797,429.90197712556375,432.1669701427517,33203300
2024-02-13,423.8686218261719,426.5589104777303,420.68379504149027,422.61250583435543,64491700
2024-02-14,428.48760986328125,428.9129054022339,424.1950226041561,426.5490288846273,45092700
2024-02-15,429.7635192871094,430.228386319258,426.61823395817083,429.1799679376821,38796100
2024-02-16,425.8665466308594,430.2382465312156,425.1544105595702,430.13936305859477,53716500
2024-02-20,422.6520690917969,425.38189900812085,418.87379058422897,423.86861355765257,53999500
2024-02-21,420.96075439453125,421.0497978246627,417.02424999316816,419.91233591921423,49779000
2024-02-22,433.2846374511719,434.3231554336822,428.972249331563,429.74372759451074,53887800
2024-02-23,432.0087585449219,435.7771369504059,431.02958263641136,434.8474027847481,39853900
2024-02-26,431.7812194824219,433.80884388017813,431.5932925825271,432.81976764250527,33043200
2024-02-27,432.8197937011719,433.2055177612976,430.2778603731003,432.88903628618857,33713200
2024-02-28,430.51519775390625,431.899928616804,429.55579260792126,430.673453572072,32938800
2024-02-29,434.2044372558594,435.2825266556424,430.2679032454021,433.4428594736849,42495200
2024-03-01,440.74224853515625,441.701653694709,435.0352895003345,435.0946316599595,43853000
2024-03-04,439.16961669921875,441.16757000135414,438.9223476417633,440.7422442825303,34325700
2024-03-05,431.2866516113281,436.1331489889594,428.91287484151013,436.123248568318,57917100
2024-03-06,433.99676513671875,437.1617909455897,432.11752634641863,435.5100505533122,46234500
2024-03-07,440.58404541015625,441.8401614320141,436.04415867740255,437.58714545912426,44526700
2024-03-08,434.2242431640625,443.7391820165276,433.5516785602011,440.94007933389213,72096000
2024-03-11,432.6120910644531,433.86820708089914,430.6833802337702,432.7307753892559,45860000
2024-03-12,438.8135681152344,439.169621073095,431.69220711590737,434.92650573753195,55300900
2024-03-13,435.4407653808594,437.8343428918295,434.323104526672,437.8145420513751,37928700
2024-03-14,434.3429260253906,437.2013404756641,431.62296654384335,436.6771313102252,52195200
2024-03-15,429.1799621582031,434.0758712852826,428.01282929085465,431.30646997203826,73069800
2024-03-18,433.2732238769531,436.7989886672768,433.03551115320687,434.5112039360309,47323800
2024-03-19,434.3527526855469,434.75881378474264,429.1631195603212,431.2627591956044,43004100
2024-03-20,439.50274658203125,439.83947355327797,433.8476617642306,435.5511236461475,43653500
2024-03-21,441.5825500488281,445.01918405535713,441.38449136499906,444.563615836014,39345700
2024-03-22,442.0876159667969,443.1869277022299,440.2157756940915,441.06752165296757,28253900
2024-03-25,440.4832458496094,441.968822012634,438.284591919368,439.2848593167333,27789200
2024-03-26,439.05706787109375,442.9294731649867,438.8292686570567,442.0083930206614,34142000
2024-03-27,440.55255126953125,442.2461298625254,437.6804433893789,442.1470854064944,41359200
2024-03-28,439.7404479980469,441.35477889519336,439.3838940102981,440.50303286410514,36839600
2024-04-01,440.6714172363281,443.2265949148535,438.75995295363714,440.69121403763677,38729000
2024-04-02,436.8683166503906,437.18524681676587,433.81794691537067,435.8482222344713,44259700
2024-04-03,437.8487854003906,439.730509011245,434.72908175290553,434.7389650407956,39949800
2024-04-04,431.1537780761719,442.6521523298876,430.9259788696009,442.03808884575557,57267700
2024-04-05,436.2344970703125,438.90854629943993,431.7678549915394,432.5799772284299,54744600
2024-04-08,436.36322021484375,438.2449438725227,434.9766885841394,437.1654288806128,28144900
2024-04-09,437.9775695800781,438.9778369644632,433.23362129829235,438.7005306265955,39443600
2024-04-10,434.15472412109375,435.0163535535285,432.0848247356478,432.7979025804434,61502200
2024-04-11,441.08740234375,442.03816270442763,433.7486518609801,436.02655363493153,45474600
2024-04-12,434.05560302734375,437.98742888142436,432.67898492607605,436.8584067905544,53665000
2024-04-15,426.91497802734375,437.89833433442107,426.07314547720983,437.8092033901657,63453600
2024-04-16,426.9546203613281,429.5890458719669,425.56808857260404,426.75653143831346,47619000
2024-04-17,421.74517822265625,428.95517354728304,420.8142147138504,428.9353767451836,56880500
2024-04-18,419.33856201171875,424.1221042195833,418.7641222717654,422.3889319346268,46549400
2024-04-19,410.6627502441406,418.68486728846034,409.09795670581633,418.15996493819904,75231000
2024-04-22,414.79266357421875,417.12995547253286,409.9595844753255,413.2971739563557,47807700
2024-04-23,420.9825744628906,422.1809307549363,414.84218098500753,416.7239047204478,44384700
2024-04-24,422.4087219238281,425.59775985749303,420.1209371262123,424.08247343018746,48440300
2024-04-25,420.3684997558594,421.23012899767605,414.1191791506443,415.2085773684092,57392200
2024-04-26,426.85552978515625,428.39061298823793,422.8147761196788,423.50802682708354,41874900
2024-04-29,428.5887145996094,429.58901220141706,425.8453615532208,428.9650653893637,30022200
2024-04-30,420.5072021484375,428.4005650240207,420.4279847151419,427.0041197471969,43665900
2024-05-01,417.4667053222656,426.0038418646144,416.6149894826864,419.0810362812296,52251700
2024-05-02,422.7949523925781,423.6962055209441,416.58525516971946,421.21033183967234,36559000
2024-05-03,431.2924499511719,432.2828339850437,428.45993589775503,430.262442093191,48515300
2024-05-06,436.01654052734375,436.1056714572863,432.322397457752,433.094895741374,30227200
2024-05-07,436.0859680175781,437.7200958646048,435.3530631742809,436.46231884065276,30996100
2024-05-08,435.8283996582031,437.23475829824343,433.3425260379063,433.4613975113601,24896700
2024-05-09,436.7791748046875,437.3536144949182,434.2437939852255,436.09580737355435,24580100
2024-05-10,437.8091735839844,440.0375377110357,436.2641768738253,438.2845688117729,27116600
2024-05-13,438.8193359375,439.81963346407235,437.403094050259,439.72058901777746,22994200
2024-05-14,441.6419677734375,442.176783642096,438.20533378949784,438.39350918357906,34478300
2024-05-15,448.54498291015625,448.79257895175203,442.60267791185663,444.117964477458,41464700
2024-05-16,447.6338195800781,450.3177520473984,447.46544098326683,448.35678063477684,34780400
2024-05-17,447.4159240722656,448.366684331453,445.2172701938097,447.76253432284136,35803700
2024-05-20,450.5356140136719,451.1991544049052,447.44562059843406,447.6337959867833,24474200
2024-05-21,451.4170837402344,451.60525914677277,448.4855551173019,448.6836440370662,23167700
2024-05-22,451.32794189453125,452.4272839916617,448.72322680557244,451.674582383685,25120000
2024-05-23,449.29766845703125,456.1511097174414,447.50507559800815,456.12139940247897,40899200
2024-05-24,453.54638671875,454.8140770907989,449.20849975410897,450.9119615250611,29669500
2024-05-28,455.2597351074219,455.31915573278667,452.29849645495904,454.76454307996664,26216800
2024-05-29,452.0509338378906,453.8336131787812,450.96150525217973,451.1001735376907,29739200
2024-05-30,447.2079162597656,451.2586137172513,445.88080522828767,451.11994543939437,30536800
2024-05-31,446.3759765625,448.12897563457665,438.79954479710676,447.43569472569226,55941300
2024-06-03,448.77276611328125,451.1991890997421,443.59304622749636,450.198921679843,32997500
2024-06-04,450.00079345703125,451.19914968810446,446.7919588246173,448.51521739030295,23767400
2024-06-05,459.07275390625,459.15197133792043,450.04045548956805,453.5761340823465,33817400
2024-06-06,458.9142761230469,460.0730388200298,457.7456301374567,459.7561086538658,21966800
2024-06-07,458.5082092285156,461.2614757860569,457.39898388506356,458.54783305481715,25829700
2024-06-10,460.3602294921875,460.7167834859618,457.0919740405648,457.3791938933102,20660800
2024-06-11,463.5195617675781,463.63843324942377,457.58717060137843,459.0826602839929,22053300
2024-06-12,469.59063720703125,471.9180459970675,466.75815305448225,467.45140382283574,34532600
2024-06-13,472.13592529296875,473.7898800943953,469.8580538757527,473.1263094263888,25859000
2024-06-14,474.5821228027344,474.65145693819255,471.47230246029227,471.93778416046285,23372600
2024-06-17,480.3957214355469,482.1784007715685,473.54228021347495,474.8495642886325,37054500
2024-06-18,480.54425048828125,481.2276179206919,478.78136803670156,480.3461918069638,24438600
2024-06-20,476.8402404785156,482.1585983337423,475.0080238231674,481.7426539314576,33918700
2024-06-21,475.56268310546875,477.9000055595881,474.067223499513,476.56298083013394,37456800
2024-06-24,470.1485595703125,476.07055198559976,470.00970114624135,474.33462491563307,37751000
2024-06-25,475.52496337890625,475.8225387529573,471.29921143439657,472.2415839058318,29014700
2024-06-26,476.50701904296875,477.0526142888038,474.2850420666445,474.70164761362236,22737100
2024-06-27,477.73699951171875,479.2150378931876,475.44557836994903,476.25899140241336,26222100
2024-06-28,475.2571105957031,483.282079612265,474.61234377682473,478.53059103888904,34881600
2024-07-01,478.04449462890625,478.60988777899087,472.4300077537797,476.17960842567174,24898300
2024-07-02,483.0638427734375,483.1233578470698,476.41771034430104,476.54666976122564,26723600
2024-07-03,487.0911865234375,487.22014593921017,482.3099405032558,482.3099405032558,18064900
2024-07-05,492.1700134277344,492.606477483476,487.63675691869634,487.9343625597004,28495900
2024-07-08,493.3405456542969,493.8960398899425,491.51534598400906,492.5370618394464,22109400
2024-07-09,493.7670593261719,495.9791371759557,492.2493643773,494.8582194823918,25614500
2024-07-10,498.9153137207031,499.47080791979505,494.38208751798817,495.69144940318296,28046900
2024-07-11,487.9740295410156,499.2327620763541,486.783697768007,499.02445931370636,49966600
2024-07-12,490.84075927734375,495.6021464847107,488.0831167175794,488.5493382781802,37109400
2024-07-15,492.16009521484375,496.98102820350954,490.11666357712943,492.61638754803784,31151400
2024-07-16,492.3485412597656,494.43165958456547,489.18419210348236,493.6182465755792,25950600
2024-07-17,477.8957214355469,484.8691868130836,477.82630736398596,484.3533794143371,56268800
2024-07-18,475.6340637207031,481.8040454037507,472.43995686345664,481.625500179522,49347400
2024-07-19,471.418212890625,477.81635549276973,470.1286793186739,475.29677314789285,42042900
2024-07-22,478.4413146972656,479.4630304930446,473.86837138221824,477.2906394842837,40300000
2024-07-23,476.75494384765625,480.5343021568422,476.27882328723075,477.5385992995722,23282500
2024-07-24,459.6535949707031,470.3766606771933,458.79059618135454,470.00964098720937,58818600
2024-07-25,454.58465576171875,464.17690450294424,451.9659019569451,459.9908398506283,59256800
2024-07-26,459.2469177246094,462.1831057036395,456.07263917765084,458.92948381548075,39992100
2024-07-29,460.16943359375,464.1471959279414,457.90776995790696,461.964875633635,28218500
2024-07-30,453.85064697265625,462.80802856311044,450.4978233175342,462.1037466972394,41317200
2024-07-31,467.28179931640625,468.9879687874832,462.65927004857963,464.1075206769537,44552100
2024-08-01,455.9635314941406,471.7257322990173,452.3131324101359,467.96623233847004,56653900
2024-08-02,445.1412658691406,449.92251191215183,440.89568575875717,447.2640710604141,66323200
2024-08-05,431.8688659667969,438.7332304958826,420.04474037365134,421.29458720530823,87483500
2024-08-06,435.99542236328125,443.47479628382376,431.0653884921357,433.71393042413985,63164400
2024-08-07,431.273681640625,445.3892585731149,430.87690439120644,442.89943365435545,54929200
2024-08-08,444.4667663574219,445.37935104842387,433.6345683136623,437.5131289308338,47890100
2024-08-09,446.7879333496094,448.4246584601883,442.02651543354915,443.1474331355581,33574000
2024-08-12,447.7501220703125,450.7160675662323,444.94286325571886,447.7600513399567,27795000
2024-08-13,458.8600158691406,459.127863960262,452.01551026850075,452.15439894866176,40084500
2024-08-14,459.0088195800781,461.3696546201234,454.7136237077934,459.7825457496771,34733700
2024-08-15,470.6048583984375,471.0016356542181,464.6134219380081,464.9903709262572,38280600
2024-08-16,471.2099609375,472.57886826671006,467.85713696240066,468.81933774654357,38383600
2024-08-19,477.39971923828125,477.439406043087,469.56325539416105,471.3487983444704,23737700
2024-08-20,476.3978576660156,479.0562983925834,474.70158733792226,476.48713027188967,29209300
2024-08-21,478.619873046875,480.4748301983497,475.4654529623726,477.1815214231533,25658800
2024-08-22,471.0313720703125,481.63540798205025,469.999727033811,480.9410251114475,37739600
2024-08-23,476.1399841308594,478.8579401865136,471.457939742686,475.38608613555937,36061500
2024-08-26,471.5174560546875,476.5169343773704,469.4343375642225,475.5944204210187,27452600
2024-08-27,472.926025390625,473.99732698185517,467.91661806023484,469.88070629501414,27510000
2024-08-28,467.55950927734375,473.18389538693333,464.1273423400533,472.45978526636225,37372400
2024-08-29,466.8750915527344,474.0866174099052,465.59545688476163,469.47401742424904,41081500
2024-08-30,472.4399719238281,473.0649105007143,466.7263126612224,471.21988258054085,33466500
2024-09-03,458.0962219238281,469.5235696895021,455.71552825666635,469.39464054986547,44985200
2024-09-04,456.90582275390625,460.7149686378278,454.04900874920503,454.98145181935166,32505100
2024-09-05,457.33245849609375,461.6176953020326,454.25738174267235,455.2790975704819,34452400
2024-09-06,445.0817565917969,457.51099244826287,444.5857774590215,456.6281350612839,50624400
2024-09-09,450.8053283691406,451.79728659834745,446.2026579271455,449.4165929026836,32981200
2024-09-10,454.9715881347656,455.4774965444328,448.59330366252664,452.57103577848284,29680300
2024-09-11,464.8514709472656,465.59543963584724,447.6509184999187,456.2115230534104,57843000
2024-09-12,469.4145202636719,470.22793335635157,463.09575057028786,464.8812634483093,40067800
2024-09-13,471.5174560546875,472.69788885687876,468.45230853147166,468.6804698391117,29111800
2024-09-16,469.434326171875,470.0493354611843,466.11129015562886,469.38474036680077,22585600
2024-09-17,469.6822814941406,473.75924546425443,467.1825577118159,472.4597826355524,30084400
2024-09-18,467.6487731933594,474.9793285022384,467.04366295376417,470.8825665914544,39909200
2024-09-19,479.4729309082031,482.3198765482769,476.6260155402931,478.7289622118295,52782500
2024-09-20,478.560302734375,479.8002504488903,474.45358137326315,478.6098885340912,34577700
2024-09-23,479.828857421875,480.9215509099298,478.39842782200384,479.739459361221,24843000
2024-09-24,482.1433410644531,483.0969506657902,476.9779279353997,481.2393869460607,25952600
2024-09-25,482.5903625488281,484.54726755271423,481.3387291034352,481.5175252200048,26549900
2024-09-26,486.21612548828125,490.41801640583714,482.5705094037965,490.0901931881352,32020200
2024-09-27,483.5141906738281,487.37834534141643,482.3320991127466,487.2392614802521,22851100
2024-09-30,484.825439453125,485.1631755800261,479.70968143362984,482.55065431475936,30281100
2024-10-01,478.0705871582031,484.755858164627,474.22631911696305,484.4578646399969,42735400
2024-10-02,478.7461242675781,480.6632868155441,474.54423337843764,477.1666675287949,23744000
2024-10-03,478.3884582519531,481.3287721276597,475.80573659916814,476.5507507116233,25337200
2024-10-04,484.08038330078125,484.63665808683004,479.18316441320445,484.20952393231084,30686600
2024-10-07,478.89508056640625,483.3353659172032,477.6732465009889,482.16321764841706,24975100
2024-10-08,486.0472106933594,486.7326261243506,480.633459488425,481.43807233094464,28272000
2024-10-09,489.87164306640625,490.44780433240027,484.7062296918654,485.74923740089366,24995000
2024-10-10,489.31536865234375,491.1828756848467,486.2757132704031,487.5869454823355,25750400
2024-10-11,490.0802307128906,491.10341258908966,486.9114650593824,487.47765277868115,20644500
2024-10-14,494.19268798828125,495.5138329915702,491.9675889028676,492.47417787856716,26060100
2024-10-15,487.5868835449219,495.1860210344666,485.4312961530038,494.5204617900946,34784500
2024-10-16,487.6465148925781,488.4213283685863,484.32872229968694,487.91470906379936,22996800
2024-10-17,487.9842529296875,493.18940859356604,487.92465422473487,493.1397531110063,27210700
2024-10-18,491.1828308105469,492.2755242206624,490.02059547553733,490.7755527979265,25335000
2024-10-21,492.12652587890625,492.9311386795138,488.0438328585073,489.9709384170419,30336500
2024-10-22,492.6629333496094,494.1430486957189,488.6994678951957,489.4544252444945,26685800
2024-10-23,485.11346435546875,490.96432334661034,481.82547100871324,490.30870725885353,39346600
2024-10-24,489.04718017578125,489.7226524208326,486.186320885323,488.83855437960295,22024900
2024-10-25,492.0272216796875,496.95424013060915,491.1431236657781,491.8484255582351,38762100
2024-10-28,492.1066589355469,495.2059128554716,491.8086654104397,495.14631415045017,20477800
2024-10-29,496.83502197265625,498.01711347296543,490.5669722431356,492.42453593942076,28014100
2024-10-30,493.0801696777344,497.023779122654,492.5934368006454,496.0701694991744,29756000
2024-10-31,480.6334533691406,489.1564016466418,480.5341120892308,489.1067461640381,41245200
2024-11-01,484.18963623046875,487.487572678268,481.97448031435897,482.2724738365749,33655800
2024-11-04,482.77911376953125,486.1267058425176,481.03080419194885,483.5837266285996,23291600
2024-11-05,488.9378662109375,489.60342550753097,484.2790420788911,484.36844013699425,24353600
2024-11-06,502.218994140625,503.04349344647574,496.27876735997705,497.2323769880433,43082200
2024-11-07,510.1260986328125,510.9108857223567,504.9606850609376,505.02028377146155,32853100
2024-11-08,510.7220764160156,511.4968595467081,509.00353601070395,509.6293527001951,22924500
2024-11-11,510.424072265625,512.1524952274701,507.52347078080976,511.943869458854,24167500
2024-11-12,509.5002746582031,511.23864109156665,506.4407630739534,510.3546036695217,25835300
2024-11-13,508.84466552734375,511.5564976376752,506.55996758838785,508.993692609422,24567400
2024-11-14,505.3083190917969,509.38103874758787,504.39442175455974,508.50691430007294,28679500
2024-11-15,493.2689208984375,499.9839613152921,491.2027312973252,499.5965697117736,51461100
2024-11-18,496.6959533691406,498.80188548578275,493.4278464758973,494.8185334852246,27080800
2024-11-19,500.11309814453125,500.5998613443361,493.7755061565385,494.1132725868944,24523000
2024-11-20,499.8250427246094,500.13297948322725,493.2589688807076,499.81509950184636,29565500
2024-11-21,501.6230163574219,503.58983435705557,494.2523295261495,502.8746195440877,34526700
2024-11-22,502.4275817871094,503.1626526618241,499.4375821782811,501.06669422080716,23826600
2024-11-25,503.2222595214844,508.0499667100566,500.9077623619941,506.5102526964131,26375200
2024-11-26,505.9241638183594,506.74866305094287,503.8580047553698,504.7023298022819,26557100
2024-11-27,501.9408264160156,504.86128414559147,498.5932345398961,504.79177253465997,24957400
2024-11-29,506.3513488769531,506.9473662694866,501.9508058356558,502.56667935921564,15334000
2024-12-02,511.8644714355469,512.8280546686069,507.2255332922684,507.61295523018157,25147200
2024-12-03,513.4339599609375,513.7121276862027,509.9572271715717,510.5333884386152,18597900
2024-12-04,519.781494140625,520.0397754194261,516.145791050347,516.8610361785198,26086200
2024-12-05,518.341064453125,520.5562202670988,517.9536425774054,519.8310926249068,18169600
2024-12-06,522.9801025390625,523.2184973917406,518.8775526658897,519.0066933159925,23762600
2024-12-09,518.9072875976562,522.8508664294358,517.7549651808799,522.0561968557913,20674400
2024-12-10,517.1390991210938,521.8873514458777,515.7086696162847,520.1390419811773,24350000
2024-12-11,526.3970947265625,527.0825100576013,521.1025720199458,521.509819678379,32168600
2024-12-12,522.9999389648438,525.4436072298987,522.5231493050896,524.172087298011,23577500
2024-12-13,527.003173828125,529.6255775680266,523.7946049815864,526.9336318983244,28780400
2024-12-16,534.59228515625,535.5658114467504,529.4566717517013,529.5361568963015,31979900
2024-12-17,532.2380981445312,533.9069225697383,530.5792169420574,532.7943729529336,28579100
2024-12-18,513.03662109375,533.3109750076851,511.58636557301924,531.5924949709128,54703200
2024-12-19,510.75189208984375,518.2914620886642,510.4141862887627,517.7252440498319,46441800
2024-12-20,515.2120361328125,521.3311197650482,505.9043609895219,507.0467099804337,60530000
2024-12-23,520.2315673828125,520.6096547422801,513.5255874709457,516.9283129789839,29672800
2024-12-24,527.2858276367188,527.3753394867748,521.5449237989343,522.1817089140545,17558200
2024-12-26,526.9276123046875,528.5593514336211,523.6542355176792,525.6541027671784,19090500
2024-12-27,519.9231567382812,523.7935423499296,515.2468608204825,523.3557601634299,33839600
2024-12-30,513.0082397460938,516.7393174088666,509.2473146765622,512.9087686326234,34584000
2024-12-31,508.65032958984375,515.0478459733405,507.68522302330774,514.2917319661082,29117000
2025-01-02,507.6553955078125,514.0330543562292,503.1581839494331,511.70483525262233,36389800
2025-01-03,515.9631958007812,517.0278037307827,509.94373702230104,510.7595457572072,29059500
2025-01-06,521.8931274414062,525.2560766787402,519.3958440168174,521.3757926775497,36109700
2025-01-07,512.5803833007812,523.335833378113,510.6900071781392,522.9378882230591,36690300
2025-01-08,512.6699829101562,514.3116206247583,507.99368681971373,512.4809392152073,30777800
2025-01-10,504.6307067871094,508.9985389290603,501.3772182340775,508.89906782286687,40532500
2025-01-13,503.0089416503906,503.4666119884404,497.17852578677275,498.6709567862965,31694200
2025-01-14,502.5313415527344,507.58572476161,499.0589618879038,506.1728767537031,33737200
2025-01-15,514.0927124023438,515.236872995838,508.87913311499364,510.44124844999436,34957600
2025-01-16,510.490966796875,516.4407717185975,510.36161793099694,516.3611584025571,28229000
2025-01-17,519.1072387695312,521.4254983632635,510.52078174278137,520.2116230255002,51837900
2025-01-21,522.1517944335938,523.3158734926727,517.4357226652137,521.8334018984197,23628000
2025-01-22,528.8280029296875,531.1263442087582,526.5893564607029,526.8977897673428,33593000
2025-01-23,529.9523315429688,530.0717211689421,525.7834717090722,526.3704605822451,23096600
2025-01-24,526.9574584960938,531.0964401539385,525.4849461020708,530.3303669169458,19878300
2025-01-27,511.61529541015625,515.3761897844846,507.5757544156117,508.4214713506537,60771700
2025-01-28,519.1769409179688,520.3609385993179,509.1975535777298,512.6201673808628,33194200
2025-01-29,518.2019653320312,519.9530942793344,514.2918029729001,519.8237453870555,26649000
2025-01-30,520.4107055664062,523.4453032843132,515.5951619544196,521.0674092489711,27431300
2025-01-31,519.6544799804688,528.8379462917052,518.5600549193936,524.2611216563674,38755200
2025-02-03,515.49560546875,518.2217697288138,508.4712326155503,510.8790043064367,40580800
2025-02-04,521.823486328125,522.4602714517823,515.614983190396,516.0129890744747,26046800
2025-02-05,524.1915283203125,524.3507549789844,517.9929838870746,519.1869409184043,21134100
2025-02-06,526.9276123046875,527.1365745057541,523.0871044523607,524.6989250686672,19434500
2025-02-07,520.2813720703125,529.415043264843,519.5550750224312,527.4649721275886,29605500
2025-02-10,526.5794067382812,527.6837911084541,524.0920217277084,524.559620960653,20852800
2025-02-11,525.3257446289062,527.2459985319832,523.1766707420592,523.306019618235,19325500
2025-02-12,525.6341552734375,526.5196788561027,519.3162220342847,519.6644316230244,25009400
2025-02-13,533.1958618164062,533.5141936498824,526.5196987532877,527.3056905351805,28714800
2025-02-14,535.4345703125,536.1210910668774,532.9670428633523,533.3053539754828,17862600
