Price,Close,High,Low,Open,Volume
Ticker,WFC,WFC,WFC,WFC,WFC
Date,,,,,
2022-07-11,36.126686096191406,36.32642917349424,35.62732320769553,36.01773154839802,13111600
2022-07-12,35.95417785644531,36.74408277289747,35.418496764554924,35.48205531831486,15127300
2022-07-13,35.47297668457031,35.727197064587926,34.87374045774815,35.48205796299547,14116800
2022-07-14,35.173362731933594,35.18244054749273,33.9839680110834,34.58320427928807,24355300
2022-07-15,37.34332275390625,37.960718090874025,35.61824693646811,35.77259750245656,40328300
2022-07-18,37.397796630859375,38.85049296980362,37.24344952812088,38.0696692504387,17991300
2022-07-19,38.95036697387695,39.10471407946651,37.90624156920812,38.024273949860365,25724200
2022-07-20,38.78693771362305,39.06839500887059,38.46008095211609,38.62350933286957,19111200
2022-07-21,39.295379638671875,39.37709383144517,38.38744570274328,38.569033182627614,17809000
2022-07-22,39.19550323486328,39.5223599799659,38.75969539589074,39.19550323486328,15965400
2022-07-25,39.4951171875,39.8673698776241,39.23181557501185,39.52235409103591,20297900
2022-07-26,38.95036697387695,39.65855433080425,38.8686527816551,39.141032267896904,15446700
2022-07-27,39.685787200927734,39.92185193820416,38.759694271174325,39.02299591525468,19498400
2022-07-28,39.33169937133789,39.79474763639486,38.777859094521204,39.54052376917983,14527300
2022-07-29,39.831058502197266,40.266866350689085,39.32261774403659,39.32261774403659,17512700
2022-08-01,39.531436920166016,40.094354884130325,39.186421120030005,39.44064146566051,13668300
2022-08-02,38.93220901489258,39.531445287495,38.914049920147875,39.48604928237984,17764000
2022-08-03,39.849220275878906,40.466615635310276,39.268143105471296,39.39525330356132,17359500
2022-08-04,39.09959030151367,39.858360047674694,38.980745586815004,39.76694318241718,15062800
2022-08-05,40.00463104248047,40.49829050813093,38.880186806718896,38.92589872886915,16021000
2022-08-08,39.483543395996094,40.397725953334245,39.42869467444681,40.19660816210405,12879700
2022-08-09,39.6755256652832,40.03205631619147,39.30071094415787,39.510972520659415,10489500
2022-08-10,40.525718688964844,40.8639652941855,40.26060488258619,40.26060488258619,14037600
2022-08-11,41.36676025390625,41.69586652881615,41.037653978996346,41.138214617144335,14038800
2022-08-12,41.9975471496582,42.015831220033775,41.31191020355845,41.61359213376067,10706000
2022-08-15,41.8238525390625,41.88784503991731,41.05593904147505,41.51303032605497,11070300
2022-08-16,42.10724639892578,42.34493230994823,41.45817418598756,41.66843922581013,12234100
2022-08-17,42.18037796020508,42.3357907911302,41.64101017169316,41.79642300261828,13151700
2022-08-18,42.18037796020508,42.23523016300147,41.83298765048656,42.18037796020508,7885900
2022-08-19,41.45817565917969,42.07067975762423,41.174781311428376,41.96097883227951,13142900
2022-08-22,40.59885025024414,40.90053219051274,40.333736451946876,40.77254369361306,12391400
2022-08-23,40.56228256225586,41.10165045671498,40.48000598556447,40.64455913894725,10475100
2022-08-24,40.809112548828125,40.86396476274382,40.24232028768608,40.525718161922114,11706700
2022-08-25,41.49475860595703,41.61360335177098,40.61714391532504,40.94625029614473,11783200
2022-08-26,40.19660568237305,41.79642505902186,40.16917783596073,41.66844006686267,13405200
2022-08-29,40.15089797973633,40.5165724134083,39.84007924464397,40.04119704456668,12504900
2022-08-30,40.352020263671875,40.62627435203492,39.812652378714915,40.46172120155111,14365000
2022-08-31,39.958927154541016,40.76340895077208,39.86751027449836,40.48001104291114,22609100
2022-09-01,39.94978332519531,39.986351468907614,39.12701752831918,39.91321518148301,13173000
2022-09-02,39.65724182128906,40.95537942813764,39.46526082657962,40.49828813209296,13025900
2022-09-06,39.20014572143555,40.114328201495795,38.72477041332469,39.95891536647426,14708700
2022-09-07,40.077762603759766,40.14175510243076,38.62421222890654,38.88932600187472,19475800
2022-09-08,41.34847640991211,41.37590077052756,39.62067194454503,39.876641943168394,18500300
2022-09-09,41.43989181518555,41.87869896934686,41.36675554582737,41.60444144658293,12875500
2022-09-12,41.62273025512695,42.18038216685226,41.375900548920846,41.75985903212912,12127900
2022-09-13,39.51097106933594,40.7085479822608,39.346417930756544,40.5439948436814,21124900
2022-09-14,39.56582260131836,39.86750453925468,38.624215620480626,39.53839823871685,15067800
2022-09-15,40.352020263671875,40.854820006892446,39.62981515736291,39.675527078198364,13173200
2022-09-16,40.16918182373047,40.278886245611595,39.611533372152316,39.94977995462788,21238800
2022-09-19,40.51656723022461,40.78168098635495,39.6846613130079,39.70294538108545,11324100
2022-09-20,39.684669494628906,40.489151219250594,39.39213131973558,40.123476756968884,19503900
2022-09-21,38.64250183105469,40.05034397805332,38.61507746693463,39.91321518279276,19207100
2022-09-22,37.95686721801758,38.86190616423451,37.88373092598815,38.84362557855751,15499000
2022-09-23,36.94211959838867,37.46320341370053,36.29305077402898,37.31693433374159,23316200
2022-09-26,36.576446533203125,37.060965712281735,35.96394582758367,36.69529125493902,21420000
2022-09-27,36.594722747802734,37.10666618070067,36.027930599210634,36.759275869543885,17541400
2022-09-28,37.30778884887695,37.536334472458414,36.4758829185336,36.4758829185336,16033500
2022-09-29,37.02439498901367,37.19808842611599,36.357042115098686,36.71357276813123,14811300
2022-09-30,36.76842498779297,37.6094712990089,36.73185684713232,37.15238000274029,21182200
2022-10-03,38.01171112060547,38.212828905023926,37.1523773139217,37.74659735099751,16827600
2022-10-04,39.80351257324219,39.84922100730614,38.541939566563094,38.541939566563094,18601300
2022-10-05,39.5932502746582,39.80351185743515,38.90761331403907,39.15444303834155,15873400
2022-10-06,38.615074157714844,39.43783639677909,38.587646308615156,39.191006678860866,15634800
2022-10-07,38.20368957519531,38.50536800307649,37.838015160514836,38.42309143413986,17186700
2022-10-10,37.89287185668945,38.49623227123937,37.618617756863145,38.34081940602874,10973700
2022-10-11,36.77756118774414,37.77402024224562,36.62215183822062,37.682603388094066,19135900
2022-10-12,37.033538818359375,37.68261117128466,36.53073904201569,36.78671256370333,16469900
2022-10-13,38.743064880371094,39.00817522037607,36.338763336025586,36.338763336025586,23808700
2022-10-14,39.46525955200195,41.074222815020555,39.42869489986995,40.04119554287007,33954200
2022-10-17,40.187469482421875,41.311913752132405,40.12347697427551,40.82739805121563,24507000
2022-10-18,40.83653259277344,41.41246857231542,40.05947882480653,41.238775144282606,24810400
2022-10-19,39.876644134521484,40.69940987149554,39.58410598078179,40.38858764723088,17876800
2022-10-20,39.90407180786133,40.61713311853857,39.76694302319424,39.931496169862804,17572700
2022-10-21,40.98280715942383,41.028515591430875,39.83093514379914,39.894927646074976,18632800
2022-10-24,41.3210563659668,41.62273482624113,40.98280976283192,41.092510704083494,16154300
2022-10-25,41.47645950317383,41.68672106199898,40.56227699315342,40.9370916827686,16362200
2022-10-26,41.77814865112305,42.24438027766858,41.56788705583152,41.741580507421006,15010800
2022-10-27,41.73243713378906,42.50035065818127,41.641016781284115,42.07068371973269,14655500
2022-10-28,42.37236785888672,42.50035636959339,41.56788957271255,41.97012871579964,14990400
2022-10-31,42.04326248168945,42.527778180313284,42.03411870209459,42.18038778964122,14000000
2022-11-01,42.92087173461914,43.0214323738291,42.29008353860384,42.58262516509176,22409100
2022-11-02,42.85688018798828,43.46938084068537,42.50034954091627,42.85688018798828,29246700
2022-11-03,41.9000129699707,42.5072593821533,41.780402817782914,42.5072593821533,17140100
2022-11-04,43.004093170166016,43.16050345757621,42.231233873468874,42.626864436646585,27082500
2022-11-07,43.307716369628906,43.997769216193795,43.06849959379414,43.3629218608786,17713300
2022-11-08,43.40892791748047,43.67574921372257,42.98569631572505,43.473332573843656,14842700
2022-11-09,42.2956428527832,43.243314363575415,42.27724102124087,43.05929955794252,18318700
2022-11-10,44.11737823486328,44.26458936465446,43.17890596627316,43.26171244614259,23091900
2022-11-11,43.74934768676758,44.494605989090495,43.54693458140551,44.25538571485791,18076600
2022-11-14,43.12370300292969,43.76775304967056,43.12370300292969,43.427327950169534,13929900
2022-11-15,42.97649002075195,43.71254568125337,42.54405929446439,43.59293904940267,19076000
2022-11-16,42.51645278930664,43.10529728994019,42.3508398347797,42.93968433541324,14713300
2022-11-17,42.31404495239258,42.4796544177418,41.83560785863228,42.06562548968297,11350900
2022-11-18,42.78327560424805,43.03169504506044,42.29563939253679,42.98569222486338,10515300
2022-11-21,43.09609603881836,43.32611363007811,42.67286451325,42.67286451325,11656800
2022-11-22,43.344512939453125,43.61133417215687,43.160498175181935,43.36291476685921,11684900
2022-11-23,43.546932220458984,43.703342498385624,43.234108154815786,43.353714775657366,10878500
2022-11-25,43.64813995361328,43.83215474164694,43.26171205755375,43.574536144273914,4913300
2022-11-28,43.22490692138672,43.93336154975123,43.16970143392545,43.35371621567299,12492600
2022-11-29,43.767757415771484,43.841364747217405,43.28012112920988,43.4089304494495,13344900
2022-11-30,44.11737823486328,44.11737823486328,42.45204947739599,43.53773287577729,26417000
2022-12-01,43.12370300292969,44.328996611690606,42.74647424137709,44.09897898855389,15980300
2022-12-02,42.268035888671875,42.80167844294618,41.29276344226617,42.68206829978292,29820400
2022-12-05,40.17027282714844,42.21283020286801,40.13346916943692,42.04721725295616,32574600
2022-12-06,39.931053161621094,40.34508199643834,39.250199582735235,40.18867172724777,25961400
2022-12-07,39.0569953918457,39.87585761647473,39.0477927209001,39.64583997990296,24114900
2022-12-08,39.176605224609375,39.46182484535544,38.74417094826461,39.296211867597464,17161400
2022-12-09,39.102996826171875,39.48942475716638,38.93738385294838,38.946586523566616,16023700
2022-12-12,39.434226989746094,39.49863165179933,38.74417403078355,39.19500666515621,18428900
2022-12-13,39.21339797973633,40.556703380288276,38.744163637819966,40.372688605301306,31496000
2022-12-14,38.808570861816406,39.77464410746589,38.596955084943865,39.18579959620487,22044400
2022-12-15,38.06331253051758,38.37613661566403,37.73208661568132,38.10931534984702,16766600
2022-12-16,37.897701263427734,38.13692155027489,37.58487716432858,37.750490129133446,29836200
2022-12-19,38.47734451293945,38.560150990763745,37.82409535998676,38.03571113447326,17454200
2022-12-20,37.70448684692383,39.15819985137903,37.695287686676124,37.98970995166625,25415400
2022-12-21,37.83329772949219,38.3117348075338,37.6492829287392,38.05411619235385,20170800
2022-12-22,37.428470611572266,37.483676108623136,36.821224183175275,37.456071605202375,17382700
2022-12-23,37.70448684692383,37.7228886772095,37.21685062861961,37.437665572467075,10167500
2022-12-27,37.75969314575195,37.85169878935873,37.36406256062021,37.73208864483766,10297400
2022-12-28,37.83329772949219,38.07251802340819,37.59408094536658,37.66768475979354,11889400
2022-12-29,38.02651596069336,38.09092061577559,37.77809650118029,37.860902987684646,11597100
2022-12-30,37.98970413208008,38.11851341455737,37.71368373965877,37.82409119466935,10021500
2023-01-03,38.449745178222656,38.77176843373598,38.13692108295675,38.284132215447165,15944300
2023-01-04,39.24100112915039,39.61822982550783,38.85456976397533,38.88217075084862,18943600
2023-01-05,39.029388427734375,39.222605897711865,38.57855585396445,39.176603075256416,12380700
2023-01-06,39.3790168762207,39.5630316790114,38.73496682134847,39.18580291269616,15247000
2023-01-09,39.00178527832031,39.68263894627782,38.79016949890127,39.67343627642167,21225600
2023-01-10,38.974185943603516,39.452623012527624,38.66136184122199,39.25940554503438,18348800
2023-01-11,39.32380676269531,39.40661323134275,38.66135501351583,38.99258088810557,18272100
2023-01-12,39.406620025634766,40.06906837924057,39.37901552479972,39.609033142946664,20940400
2023-01-13,40.685516357421875,40.81432565865057,37.22604950544169,38.072516143186284,41649700
2023-01-17,40.593509674072266,40.823527300187486,39.72864466340361,40.33589105595616,25473900
2023-01-18,39.91265869140625,41.044344968748184,39.83905136777895,40.44629774854268,20278000
2023-01-19,39.517024993896484,39.74704259745841,39.12139443498677,39.48022133497695,18565300
2023-01-20,40.40949249267578,40.4278943228567,39.34221091071413,39.636636683818594,23237200
2023-01-23,41.430763244628906,41.56877518941002,40.363481868995535,40.42788650728284,19692000
2023-01-24,40.897132873535156,41.58718572232442,40.823525551631626,41.32036444510957,13697200
2023-01-25,41.71599197387695,41.789595780605254,40.51069848931448,40.52910031844406,17285300
2023-01-26,42.14842987060547,42.23123635403654,41.55038265584885,41.89080775004752,16724600
2023-01-27,42.43364715576172,42.66366476275707,42.148427569353174,42.148427569353174,18161800
2023-01-30,42.590065002441406,42.92129094956919,42.14843157620118,42.2404372238298,19427400
2023-01-31,43.12370300292969,43.132905673337774,42.378448150232586,42.617664933986994,22840400
2023-02-01,43.546932220458984,43.97936290694376,42.75567114207972,42.930483248548896,21874600
2023-02-02,43.73212432861328,44.04694391550369,42.99137339833557,43.81545902903071,19058000
2023-02-03,44.05619812011719,44.482129394196555,43.47285531211724,43.51915157544265,17346900
2023-02-06,44.14878845214844,44.22286176335125,43.65804172737263,43.7598920887542,15948900
2023-02-07,44.56546401977539,44.824725919784,43.84322889061381,43.92656357735636,21764800
2023-02-08,44.67657470703125,45.009913446159715,44.08397407399326,44.16730875877538,18070500
2023-02-09,44.04694747924805,45.028444748888774,43.972874146316684,44.88029455084671,17362100
2023-02-10,43.99138259887695,44.176571199032075,43.50063581081783,43.89879006488877,18929000
2023-02-13,44.56546401977539,44.58398323151579,43.63952462582639,43.83397105083285,16451700
2023-02-14,44.90806198120117,45.22288152606787,44.213607414481565,44.38027679306856,16844400
2023-02-15,44.417320251464844,44.68584002990519,44.167316155251584,44.371020449360216,12854000
2023-02-16,43.722862243652344,44.26916666399242,43.69508165809016,44.074716693772004,12631700
2023-02-17,43.972869873046875,44.04694319877981,43.537677163261755,43.602492647845196,13463800
2023-02-21,42.81543731689453,43.58396514458808,42.56543326725591,43.58396514458808,13652700
2023-02-22,42.602474212646484,42.806182029939954,42.30617385958989,42.54692010406014,13402900
2023-02-23,42.824703216552734,43.000630455479545,42.398771880932685,42.70433008877177,14783600
2023-02-24,43.167301177978516,43.29693215086887,42.31543848059674,42.445069453487086,16040300
2023-02-27,43.31544494628906,43.91730698228535,43.259890841671826,43.46359511223265,15468200
2023-02-28,43.30618667602539,43.54692936872514,43.093221035358326,43.21359061561893,18627200
2023-03-01,43.22285079956055,43.445074274070116,42.824696581204265,43.05618142758915,13382200
2023-03-02,42.408023834228516,43.1672938600242,42.0191309814847,43.01914369723916,19115000
2023-03-03,43.38026809692383,43.50064123185233,42.509886159560466,42.61174007894772,14947200
2023-03-06,43.17655944824219,43.685825461784496,43.065444166169115,43.4080443209595,14236000
2023-03-07,41.15800857543945,42.84321806387949,40.85244686656804,42.769141213663886,24056800
2023-03-08,40.59318161010742,41.25985907839606,40.37095460995176,40.982074445156904,14852000
2023-03-09,38.083892822265625,40.30614551452681,37.80611167725534,40.222810817805836,33599800
2023-03-10,38.29685592651367,39.22279536948672,36.787573645457584,37.57462429129187,55435400
2023-03-13,35.565330505371094,37.5468401610986,35.38014192782552,36.85238564443644,78806900
2023-03-14,37.19498825073242,38.51908202653638,36.454237352564206,38.426489488832445,52855100
2023-03-15,35.97274398803711,36.093117098079716,35.2597737640839,35.463478028565476,47324600
2023-03-16,36.3894157409668,37.09313162483973,35.3245876079961,35.76903807204191,40388800
2023-03-17,34.963470458984375,35.8894098661121,34.75050481920642,35.8894098661121,47403800
2023-03-20,34.70421600341797,35.602378551390395,34.67643894553982,35.29681678601365,34283700
2023-03-21,35.630149841308594,36.07460035630582,35.51903809560397,35.74126158701322,34664700
2023-03-22,34.444950103759766,35.843117194492436,34.43568873074031,35.843117194492436,22994400
2023-03-23,33.898643493652344,34.852359987402124,33.80604743026292,34.71347119058598,30239900
2023-03-24,33.546783447265625,33.77826829318839,32.6393632751098,33.333817812878095,35694800
2023-03-27,34.6949577331543,34.89866204204446,34.222726561980544,34.27828420923018,27454600
2023-03-28,34.42643356323242,34.806068646395765,34.13939102438047,34.59310296873625,15270000
2023-03-29,35.15792465209961,35.1949595483882,34.53754333789467,34.815324487043306,20789100
2023-03-30,34.61161422729492,35.64866532033098,34.41716427745576,35.463476742101385,22340400
2023-03-31,34.61161422729492,35.13939937933335,34.54679875474132,34.93569159006296,30287900
2023-04-03,34.92643737792969,35.33384946660406,34.63013703486129,34.74124878046727,21541000
2023-04-04,34.08383560180664,35.00051376469701,33.69493915983874,34.90792122394128,21942700
2023-04-05,34.15790939331055,34.26902115016691,33.583827862010445,33.79679353439308,15486900
2023-04-06,35.09311294555664,35.2782980434685,34.31532352491708,34.36161979939505,23484900
2023-04-10,35.769046783447266,35.843120112739335,34.82458799276397,34.907922695829534,27005800
2023-04-11,36.4542350769043,36.61164661978924,35.843115182542384,35.89867282100389,25116100
2023-04-12,36.287559509277344,36.89867929948725,36.00977842866886,36.50052512214979,20252900
2023-04-13,36.72276306152344,36.741282276712624,36.14868151937518,36.40794346766553,22397800
2023-04-14,36.704246520996094,37.509813013442624,36.22275748752823,36.80610044586921,40963100
2023-04-17,38.24129867553711,38.24129867553711,36.63016600647164,36.880170082467046,31445100
2023-04-18,38.769081115722656,38.94501185971546,38.09314578757894,38.15796126204625,27892300
2023-04-19,39.11168670654297,39.26909472880317,38.695013217943995,38.861682613383586,23310500
2023-04-20,38.58389663696289,38.93575463020419,38.3801923521843,38.76908524036246,19265500
2023-04-21,38.18574142456055,38.33389158344956,37.23202146529528,38.1579608413962,23975300
2023-04-24,38.38018798828125,38.519076775904885,38.00055298395785,38.083887669403396,17327800
2023-04-25,37.54684066772461,38.01907172344664,37.3986905101248,37.685732985802474,20728000
2023-04-26,36.53757095336914,37.45425259072804,36.33386667009511,37.25980614807515,26915600
2023-04-27,36.72276306152344,36.83387482047942,36.40794346766553,36.60238992888329,21695800
2023-04-28,36.80609130859375,36.963499311826325,36.07459833171898,36.343121606598864,20193000
2023-05-01,37.3986930847168,38.130186083551166,37.21350449192373,37.491289147202636,26564300
2023-05-02,35.9634895324707,37.0468370282629,35.482000579170126,37.0468370282629,36239500
2023-05-03,35.78755569458008,36.73201068114928,35.75051727450885,36.13941008872227,25202700
2023-05-04,34.266475677490234,35.53560493366544,33.96785744777961,35.162330366622115,53247000
2023-05-05,35.40495681762695,35.72223913592115,34.835718256984855,34.957029467060465,27039700
2023-05-08,35.815555572509766,36.18882654319779,35.600923963406956,35.86221399886955,22735400
2023-05-09,35.96487045288086,36.08618166895101,35.24631918006622,35.40495856714735,18999100
2023-05-10,35.722232818603516,36.60875710057209,35.3676259536637,36.58076275855303,17941600
2023-05-11,35.76890182495117,35.908877122340186,34.91037171642896,35.23698430348022,18536200
2023-05-12,34.985023498535156,35.95553087068731,34.69573555925524,35.89020836178697,17658600
2023-05-15,36.17949676513672,36.487445231072684,34.95702604324597,35.08767106272243,24405800
2023-05-16,35.82489013671875,36.17950062730226,35.75956762000734,36.09551402584328,21821200
2023-05-17,37.75657653808594,37.896555386845975,36.29147977625355,36.384800195363574,29241600
2023-05-18,37.52328109741211,37.62593177925961,36.926044650092116,37.62593177925961,27213900
2023-05-19,37.35530471801758,37.7565735893269,36.97269992907261,37.63526239367317,19774900
2023-05-22,38.24182891845703,38.47512460748604,37.420627096328225,37.51394750782565,27519400
2023-05-23,38.45646667480469,39.30566297627384,38.241835033753176,38.26982938177416,26116600
2023-05-24,38.13917922973633,38.531117848518434,37.96187578303121,38.15784331251736,21193700
2023-05-25,38.167171478271484,38.531112139049085,37.81256107759696,37.905877917864814,17691800
2023-05-26,38.475128173828125,38.74575205254081,38.03653109865999,38.16717968686648,17399400
2023-05-30,38.24182891845703,38.65242804961658,37.64459252411234,38.484458428540634,14752600
2023-05-31,37.15000534057617,37.765905792983325,36.67408016019226,37.59793261870778,27221100
2023-06-01,37.38330841064453,37.8219019547934,37.028697910426295,37.52328371033917,17079400
2023-06-02,38.484458923339844,38.77374330317696,37.6819211731922,37.905883044046114,16906100
2023-06-05,37.74724578857422,38.40980473655344,37.73791196687876,38.40980473655344,18443900
2023-06-06,38.50312423706055,38.839070644953395,37.5699413528294,37.70058994686233,18825100
2023-06-07,39.258995056152344,39.3243175589565,38.251159613024285,38.68042279139717,17781800
2023-06-08,39.53895568847656,39.566953594173484,38.78307987104973,38.91372489826869,17157300
2023-06-09,39.31499481201172,39.632277126186466,39.22167439030732,39.50163209561041,11098900
2023-06-12,39.0350456237793,39.902902517078125,38.64310692246673,39.29633571811397,19433400
2023-06-13,39.80025100708008,40.444145908722575,38.755083624951475,38.89506248000035,18864000
2023-06-14,39.26833724975586,40.11753352709617,39.18435064826901,39.893568069861175,14826100
2023-06-15,39.529624938964844,39.585613630048215,38.83906808385355,39.025705360354706,14188200
2023-06-16,39.36164855957031,39.88423217950578,39.249667626659026,39.73492308235417,36422100
2023-06-20,39.09102249145508,39.324318165010965,38.57777272159402,39.30565408394936,16679600
2023-06-21,38.8670654296875,39.15634982228039,38.75508092951292,39.05369914369198,11686500
2023-06-22,38.31647872924805,38.84839252496012,38.18583017537761,38.77373620846272,11504400
2023-06-23,37.89655303955078,38.017867796974635,37.60726509794307,37.82189670888694,18952000
2023-06-26,37.877891540527344,38.465797725271806,37.75657677482864,38.05519499823313,13618500
2023-06-27,38.17650604248047,38.31648487847305,37.64459216140414,37.90588219145997,11749600
2023-06-28,37.9058837890625,38.20450199594337,37.68192191380676,38.18583791303709,13959600
2023-06-29,39.61360549926758,39.66959418181966,38.605766495617004,38.70841716004172,23956300
2023-06-30,39.8282470703125,40.3321666984295,39.77225481391828,40.080206884371,20062200
2023-07-03,40.50013732910156,40.6867710522451,39.88423678722168,40.014881817346186,9249100
2023-07-05,40.57478713989258,40.705432160465364,39.91222821566783,40.3414914432098,15722200
2023-07-06,40.024208068847656,40.41614667975602,39.41764140979362,40.33216008883349,14978600
2023-07-07,39.912227630615234,40.52812811843723,39.744254446681076,39.744254446681076,13506500
2023-07-10,39.4922981262207,40.117532489972554,39.45496995767819,39.85623886998502,16675800
2023-07-11,39.88423538208008,40.06153883674398,39.25900104018429,39.520291091227925,15401100
2023-07-12,40.36948776245117,40.92006577594789,40.13619205435612,40.41614975191818,13998300
2023-07-13,40.78941345214844,40.8360718734587,40.40680870170928,40.56545160593542,18034800
2023-07-14,40.64944076538086,42.282510533441844,40.40681126348986,41.75992692613088,30897600
2023-07-17,41.75059509277344,42.11453577209347,40.640105414037535,40.64943923442544,25173900
2023-07-18,42.553138732910156,42.64645915861392,41.619955834733965,41.77859877852525,24183200
2023-07-19,43.169029235839844,43.45831714834115,42.4971401265156,42.86108080235986,18932700
2023-07-20,43.98090744018555,44.08355812027452,43.122377392013206,43.27168650128536,18927200
2023-07-21,42.88908386230469,44.05556245011635,42.87975359991866,44.02756810314811,16215400
2023-07-24,43.3183479309082,43.700956332217494,42.88908465699415,42.89841847936327,12053200
2023-07-25,42.4411506652832,43.5236425032614,42.3944922401602,43.290346817836706,13537400
2023-07-26,43.33700180053711,43.70094603113027,43.029053371339046,43.37432996159426,19520900
2023-07-27,42.71177291870117,44.01822657237486,42.53446948593525,43.44898811144969,19509600
2023-07-28,43.05705642700195,43.1410430264748,42.52514248361065,42.97306982752911,12616400
2023-07-31,43.07571029663086,43.56096569409159,42.79575621804447,43.243683455744545,11696600
2023-08-01,42.65578079223633,43.07571372342741,42.310504186505675,42.93573489309388,12699200
2023-08-02,42.086544036865234,42.151866549913144,41.58262801618276,42.086544036865234,13911700
2023-08-03,42.46274185180664,42.688455406398425,41.86083066837326,42.04892768896793,12145400
2023-08-04,42.18058776855469,42.97999908108044,42.04892095153089,42.415708109711964,10840800
2023-08-07,42.37809371948242,42.75428413171978,42.246423308164886,42.49095048438844,10860300
2023-08-08,41.83261489868164,41.89844831385122,40.79808672802933,41.36237416881204,14520000
2023-08-09,41.11784744262695,41.616301430354376,40.97677379932775,41.588088136755246,11973800
2023-08-10,41.070823669433594,41.74797146923139,41.02380031392587,41.38118427355827,11982200
2023-08-11,41.127254486083984,41.24011125858215,40.798087404775956,40.92034741346059,7316000
2023-08-14,41.136653900146484,41.296534000082666,40.69462653830875,40.9391500992851,10677000
2023-08-15,40.18677520751953,40.68522926864842,39.98927494793853,40.56296925328055,13835900
2023-08-16,39.707122802734375,40.18676670128493,39.63188257444717,40.1209332953594,10076700
2023-08-17,39.94225311279297,40.20558680227958,39.744749258025564,39.94225311279297,12686000
2023-08-18,39.970462799072266,40.243203288620094,39.54724541661049,39.59426877296133,10797300
2023-08-21,39.961055755615234,40.31843609995426,39.61307505893787,40.11153263419266,12600400
2023-08-22,39.02997589111328,40.03629064514913,38.96414248385124,39.932837122979755,13634500
2023-08-23,39.13343048095703,39.16164377408147,38.766643319732474,39.08640712986573,11927400
2023-08-24,38.96414566040039,39.66950672798526,38.92652554242607,38.98295571938755,10363300
2023-08-25,38.77605056762695,39.31212471837716,38.34342995257452,39.161647826721875,12534700
2023-08-28,39.38736343383789,39.5660536146224,38.8324792446469,38.945336012108065,10314500
2023-08-29,39.500221252441406,39.84819838750367,39.171054177065216,39.37795765830794,14404800
2023-08-30,39.067604064941406,39.62248831750633,39.00177064409916,39.556654896664085,12536300
2023-08-31,38.832481384277344,39.227481885981526,38.663194429932076,39.1992685894747,21534900
2023-09-01,39.17105484008789,39.490818684859505,39.03938442005667,39.07700454006559,12890300
2023-09-05,39.067604064941406,39.76355839603157,38.85129374108082,39.17105760845133,14337200
2023-09-06,38.57855224609375,38.9359362269874,38.183548143495024,38.75724244271444,18775400
2023-09-07,38.023658752441406,38.57854285574472,37.90139518048606,38.30580242124872,13801000
2023-09-08,38.55973815917969,38.67259492485915,37.92961733084649,38.04247409652595,13921200
2023-09-11,38.87010192871094,39.23688913790916,38.75724156614827,38.91712528595263,15053800
2023-09-12,40.008087158203125,40.41249452344245,38.81367512454892,38.94534197134265,18393900
2023-09-13,39.7353401184082,40.32784441939091,39.61307652888595,40.167960711915356,15274200
2023-09-14,40.487728118896484,40.80749197446727,40.158561026831954,40.2620145665243,20764500
2023-09-15,40.393680572509766,40.73225448175629,40.07391672351607,40.13034331662239,47371800
2023-09-18,40.84510803222656,41.00498815027999,40.224390443477475,40.43129750227779,15849700
2023-09-19,40.64760971069336,41.13666049874458,40.34665593153138,40.95796672585638,15318100
2023-09-20,40.31843185424805,41.11784310247621,40.27140850732908,40.8168893770131,16788100
2023-09-21,39.801177978515625,40.600585842266106,39.772964680723966,40.20558532257358,14990500
2023-09-22,38.77605056762695,39.86700892904079,38.70081391562535,39.81058233695261,16780300
2023-09-25,39.08641052246094,39.142837113607484,38.343429312713766,38.44688284668515,10624000
2023-09-26,38.23057174682617,38.851289350079384,37.95783126978941,38.60676216802851,15219400
2023-09-27,38.42807388305664,38.74783773006422,38.05187985564109,38.211763572970945,11815500
2023-09-28,38.475093841552734,38.74783430795869,38.29640366752046,38.40926043071706,12454600
2023-09-29,38.42807388305664,38.926527919877934,38.164740216457034,38.74783773006422,13124500
2023-10-02,37.25246810913086,38.33401954566812,37.09258440863732,38.2775929588542,15102000
2023-10-03,36.36841583251953,37.120803860222566,36.180322413245776,37.036160386488575,19252900
2023-10-04,36.65056610107422,36.78223294027602,36.10508509563559,36.21794187385822,14343500
2023-10-05,36.96091842651367,37.07377519034992,36.30258072677387,36.45305760777281,11820600
2023-10-06,37.32770538330078,37.515802380371866,36.4530573964243,36.57532098266827,13976800
2023-10-09,37.33711242675781,37.431159132022586,36.77282143221365,36.782228255331226,12096600
2023-10-10,37.44997024536133,37.97664113757221,37.35592353744779,37.54401695327487,14429700
2023-10-11,37.32770538330078,37.81675614062487,36.913894859865856,37.62865914355378,14835900
2023-10-12,37.37473678588867,37.628663636454164,36.97973268611033,37.32770984026698,14878100
2023-10-13,38.52212142944336,39.16164913729358,38.06128750292471,38.399861417392735,28077900
2023-10-16,39.17105484008789,39.66010204959543,38.9359344715103,39.001767887699856,18419000
2023-10-17,39.48141098022461,39.848198172998515,38.964146898424175,38.964146898424175,16982300
2023-10-18,39.058197021484375,39.443794307535434,38.888910058081244,39.21808074809949,16053200
2023-10-19,38.72903060913086,39.70713228451915,38.710220547567346,39.011174357278755,16120300
2023-10-20,37.8731803894043,38.644374727827675,37.56281985465644,38.606754616770125,17498900
